,open,high,low,close,volume
2012-07-19,6.54400,6.63000,6.40800,6.45400,7179500
2012-07-20,6.41400,6.45000,6.25000,6.35800,7842500
2012-07-23,6.21000,6.26000,6.12400,6.13200,6934000
2012-07-24,6.13200,6.20800,5.92400,5.96800,7501500
2012-07-25,5.98400,5.99600,5.75000,5.79000,14211000
2012-07-26,5.98000,6.00000,5.52800,5.62600,11311500
2012-07-27,5.74200,5.93200,5.62000,5.90200,8365000
2012-07-30,5.90200,6.05000,5.44200,5.47000,10326000
2012-07-31,5.50800,5.59400,5.47000,5.48400,7875500
2012-08-01,5.59800,5.59800,5.20600,5.25000,7961500
2012-08-02,5.36800,5.37000,5.10400,5.22000,6525500
2012-08-03,5.38000,5.51000,5.34800,5.45400,6047500
2012-08-06,5.51000,5.74000,5.51000,5.65400,7641000
2012-08-07,5.75400,6.18000,5.70000,6.05000,11936000
2012-08-08,5.98000,6.00000,5.71800,5.81800,6544500
2012-08-09,5.90400,6.00000,5.82600,5.88200,3363000
2012-08-10,5.86200,5.98800,5.86200,5.98800,3537000
2012-08-13,5.93800,6.26000,5.82000,6.23400,4350500
2012-08-14,6.15000,6.23400,5.85200,5.88400,3967000
2012-08-15,5.87800,5.94000,5.76200,5.88000,2627000
2012-08-16,5.90600,6.07800,5.90000,6.06000,3345000
2012-08-17,6.05800,6.14200,5.99600,6.00200,2541000
2012-08-20,6.03000,6.07800,5.82000,5.90200,5895500
2012-08-21,5.91600,6.00000,5.80000,5.82200,3808000
2012-08-22,5.80200,6.00800,5.80200,5.99000,3877500
2012-08-23,6.00000,6.17000,5.93000,6.14600,7355000
2012-08-24,6.01200,6.04800,5.88200,5.90000,7147000
2012-08-27,5.91400,5.94000,5.63400,5.66400,6752000
2012-08-28,5.68000,5.87600,5.60000,5.73800,7013500
2012-08-29,5.69800,5.72800,5.60400,5.68200,4194500
2012-08-30,5.72000,5.74800,5.62000,5.68200,3282000
2012-08-31,5.72200,5.76800,5.64000,5.70400,2699000
2012-09-04,5.70400,5.79800,5.58000,5.62800,3762500
2012-09-05,5.60200,5.70000,5.56200,5.58800,3196500
2012-09-06,5.60000,5.78000,5.58000,5.71000,4208500
2012-09-07,5.71000,5.91400,5.70000,5.87000,4766000
2012-09-10,5.84000,5.87000,5.46000,5.47400,7416500
2012-09-11,5.55200,5.63200,5.48000,5.56000,5074500
2012-09-12,5.58000,5.71600,5.56000,5.65600,5726000
2012-09-13,5.71400,5.90000,5.69600,5.89600,7423500
2012-09-14,6.00000,6.13000,5.93000,6.07800,7683000
2012-09-17,6.47000,6.55600,6.30200,6.50800,16064000
2012-09-18,6.37600,6.38000,6.13600,6.26800,8942500
2012-09-19,6.20000,6.34800,6.18800,6.21000,5242500
2012-09-20,6.18600,6.30000,6.13600,6.18000,4562000
2012-09-21,6.22000,6.29800,5.90800,6.00400,9350000
2012-09-24,5.90200,6.20600,5.88000,6.13200,6509500
2012-09-25,5.72400,5.89600,5.50600,5.53200,28402000
2012-09-26,5.53200,5.68000,5.49600,5.50800,7636000
2012-09-27,5.56400,5.70800,5.52000,5.69800,8793000
2012-09-28,5.74600,5.97800,5.72200,5.85600,21717000
2012-10-01,5.90000,5.97800,5.80000,5.83200,4422000
2012-10-02,5.85600,5.97800,5.80000,5.96000,3645000
2012-10-03,5.95000,5.99000,5.84800,5.86000,5264000
2012-10-04,6.00000,6.02000,5.73000,5.88000,7706500
2012-10-05,5.94000,5.96200,5.73600,5.77800,4693000
2012-10-08,5.77200,5.88000,5.72200,5.85000,4448500
2012-10-09,5.82400,5.82400,5.65000,5.67400,5965000
2012-10-10,5.67800,5.74400,5.60200,5.68000,2518000
2012-10-11,5.78800,5.79600,5.65000,5.66400,2253000
2012-10-12,5.66400,5.74600,5.50000,5.52800,4938000
2012-10-15,5.60400,5.61000,5.37200,5.46600,7343500
2012-10-16,5.53400,5.61800,5.46800,5.61200,2396500
2012-10-17,5.65000,5.76800,5.56000,5.76400,3340000
2012-10-18,5.79800,5.79800,5.55600,5.60800,3705000
2012-10-19,5.56600,5.64000,5.46000,5.54800,5137000
2012-10-22,5.59800,5.60000,5.47200,5.57000,2351000
2012-10-23,5.47600,5.71200,5.47400,5.67800,3745000
2012-10-24,5.70400,5.70400,5.45000,5.48400,5082000
2012-10-25,5.56000,5.56000,5.49000,5.50400,2888500
2012-10-26,5.50600,5.56000,5.40400,5.47600,2387000
2012-10-31,5.54000,5.67000,5.47400,5.62600,3876000
2012-11-01,5.65000,5.89800,5.64000,5.85000,5120500
2012-11-02,5.85400,5.91000,5.71000,5.78400,5151500
2012-11-05,5.96000,6.31600,5.86600,6.30000,10244500
2012-11-06,6.12200,6.24000,5.99000,6.23000,11620000
2012-11-07,6.20000,6.41000,6.16200,6.30800,8572500
2012-11-08,6.20200,6.37600,6.18800,6.26200,6370000
2012-11-09,6.12000,6.18600,5.97000,6.06400,4315000
2012-11-12,6.05800,6.28400,6.03200,6.21400,2779500
2012-11-13,6.25800,6.40000,6.14400,6.32200,4991500
2012-11-14,6.39200,6.42400,6.24000,6.27600,4356500
2012-11-15,6.26000,6.28800,6.10000,6.16400,4920000
2012-11-16,6.23000,6.40000,6.11800,6.36800,4543500
2012-11-19,6.41400,6.65000,6.36800,6.58400,6962000
2012-11-20,6.56000,6.62000,6.38200,6.60000,4612500
2012-11-21,6.52200,6.69400,6.45800,6.49400,4816000
2012-11-23,6.52000,6.56600,6.34000,6.42600,2151500
2012-11-26,6.42000,6.46000,6.32400,6.45400,2479000
2012-11-27,6.42600,6.53200,6.30400,6.43000,4554000
2012-11-28,6.40000,6.85800,6.38200,6.64600,7626000
2012-11-29,6.68800,6.80000,6.57400,6.73800,5517000
2012-11-30,6.72600,6.85600,6.60200,6.76400,7101500
2012-12-03,6.77800,7.00000,6.70000,6.92400,10428500
