,open,high,low,close,volume
2019-04-08,5237.24023,5237.24023,5078.00000,5151.25000,
2019-04-09,5150.91016,5405.39014,5137.95020,5304.58984,
2019-04-10,5315.00000,5330.72998,4930.39990,5015.50977,
2019-04-11,5015.06006,5075.04980,4886.85986,5048.99023,
2019-04-12,5046.66016,5089.81006,5007.08984,5045.16992,
2019-04-13,5043.93018,5152.35986,5002.64014,5130.00000,
2019-04-14,5131.29980,5166.10010,4950.00000,5031.87988,
2019-04-15,5022.89990,5195.91992,5007.22998,5175.33984,
2019-04-16,5171.00977,5227.74023,5158.62988,5204.00000,
2019-04-17,5204.06006,5286.99023,5198.83984,5258.58984,
2019-04-18,5259.37988,5317.68994,5182.58984,5257.81006,
2019-04-19,5258.37988,5330.14990,5230.99023,5290.02979,
2019-04-20,5289.87988,5312.25977,5172.70996,5259.39990,
2019-04-21,5259.08008,5390.00977,5215.20020,5356.00000,
2019-04-22,5357.81982,5594.31006,5334.89990,5495.20996,
2019-04-23,5488.14014,5582.00000,5345.41016,5417.31982,
2019-04-24,5409.58008,5487.41016,5135.27979,5221.12988,
2019-04-25,5215.85010,5499.02002,5170.64014,5313.02002,
2019-04-26,5311.24023,5341.91992,5259.54980,5294.77979,
2019-04-27,5296.52979,5337.29004,5270.45020,5310.45020,
2019-04-28,5307.06006,5330.85010,5193.79004,5236.95020,
2019-04-29,5237.06982,5336.49023,5194.31982,5317.97998,
2019-04-30,5320.81006,5398.16992,5317.64990,5385.00000,
2019-05-01,5384.12012,5535.00977,5370.02002,5492.87012,
2019-05-02,5490.79980,5842.58008,5479.00977,5768.68994,
2019-05-03,5771.52002,5897.87988,5606.33008,5831.22998,
2019-05-04,5831.52002,5837.22998,5699.62012,5772.02979,
2019-05-05,5777.99023,5802.83008,5630.29980,5747.08984,
2019-05-06,5752.47998,6016.02002,5751.87988,5840.14014,
2019-05-07,5838.00000,6014.00000,5789.93018,5983.83984,
2019-05-08,5985.62012,6221.00977,5985.62012,6208.77979,
2019-05-09,6211.89990,6466.12988,6176.77979,6375.45996,
2019-05-10,6378.25977,7333.43994,6378.25977,7110.12988,
2019-05-11,7069.20020,7514.56982,6761.47021,6970.72021,
2019-05-12,6962.47021,8093.97998,6880.64014,7795.85010,
2019-05-13,7795.95020,8347.00000,7600.00000,7942.91016,
2019-05-14,7946.45996,8249.00000,7855.41016,8171.83984,
2019-05-15,8163.08984,8314.28027,7719.37988,7869.75000,
2019-05-16,7863.29980,7921.83984,6954.06982,7358.08984,
2019-05-17,7366.35010,7452.58984,7202.00977,7258.41992,
2019-05-18,7247.68994,8270.01953,7247.68994,8145.91992,
2019-05-19,8151.12988,8151.12988,7581.89990,7940.60010,
2019-05-20,7936.49023,8035.00977,7784.41016,7909.43994,
2019-05-21,7904.81006,7990.00000,7538.58984,7631.81982,
2019-05-22,7619.58008,7935.00000,7478.50000,7846.62988,
2019-05-23,7854.45996,8119.62988,7768.72021,7966.56982,
2019-05-24,7961.72021,8087.93994,7915.74023,8025.10010,
2019-05-25,8025.33008,8730.95996,7859.91992,8623.79980,
2019-05-26,8614.98047,8904.30957,8590.95020,8758.63965,
2019-05-27,8753.08984,8796.98047,8554.16992,8720.00000,
2019-05-28,8710.26953,8747.94043,8430.32031,8646.08008,
2019-05-29,8639.00000,9059.05957,8054.91992,8263.49023,
2019-05-30,8262.69043,8578.84961,8123.31006,8561.79004,
2019-05-31,8553.83008,8620.29980,8446.00000,8544.44043,
2019-06-01,8538.95020,8810.01953,8527.12988,8718.37988,
2019-06-02,8731.07031,8733.99023,8099.99023,8138.00000,
2019-06-03,8102.62012,8102.62012,7500.00000,7693.85010,
2019-06-04,7690.06982,7887.37988,7594.52002,7775.56982,
2019-06-05,7760.87988,7862.56006,7479.16016,7778.68018,
2019-06-06,7787.56982,8095.60986,7743.35010,7989.25977,
2019-06-07,7980.47998,8043.00977,7767.25977,7894.62012,
2019-06-08,7894.47998,7935.00000,7512.22998,7635.16016,
2019-06-09,7619.00000,8018.10010,7522.87012,7987.29004,
2019-06-10,7990.00000,8007.29980,7713.12012,7884.79980,
2019-06-11,7887.68994,8198.00000,7795.16016,8134.06982,
2019-06-12,8126.77002,8308.76953,8029.16016,8216.44043,
2019-06-13,8219.12988,8681.99023,8151.81006,8651.53027,
2019-06-14,8650.00977,8852.50977,8576.11035,8811.11035,
2019-06-15,8812.95996,9326.92969,8762.21973,8967.46973,
2019-06-16,8956.45996,9421.29004,8956.45996,9313.40039,
2019-06-17,9329.07031,9333.62988,8963.25000,9082.62012,
2019-06-18,9096.87012,9295.99023,9042.79980,9253.73047,
2019-06-19,9266.76953,9586.95020,9182.15039,9514.75977,
2019-06-20,9530.95996,10173.09961,9526.30957,10173.09961,
2019-06-21,10159.87988,11149.54004,9950.00000,10730.00977,
2019-06-22,10722.20020,11383.96973,10571.98047,10906.50977,
2019-06-23,10892.23047,11134.73047,10622.00977,11054.30957,
2019-06-24,11066.79004,11849.58008,11038.07031,11839.11035,
2019-06-25,11822.21973,13960.00000,11765.71973,13100.08008,
2019-06-26,13083.87012,13472.09961,10535.70020,11337.07031,
2019-06-27,11307.29980,12475.80957,11018.46973,12425.50000,
2019-06-28,12396.54004,12440.70996,11520.51953,11898.41992,
2019-06-29,11938.40039,12178.54004,10776.17969,10827.95996,
2019-06-30,10848.59961,11266.91992,10043.11035,10626.16016,
2019-07-01,10616.45996,10931.30957,9739.07031,10845.05957,
2019-07-02,10882.04980,11990.15039,10882.04980,11948.88965,
2019-07-03,11970.66016,11998.00977,11098.99023,11167.08984,
2019-07-04,11137.25000,11394.25000,10826.36035,10957.09961,
2019-07-05,10978.71973,11641.15039,10978.71973,11260.00000,
2019-07-06,11214.51953,11520.04004,11111.40039,11412.12988,
2019-07-07,11417.45996,12336.66992,11306.00977,12237.95996,
2019-07-08,12247.41992,12778.09961,12086.29004,12542.92969,
2019-07-09,12547.69043,13130.00000,11588.03027,12105.33008,
2019-07-10,12105.00000,12105.00000,11004.99023,11341.00000,
2019-07-11,11342.88965,11879.96973,11113.46973,11757.41016,
2019-07-12,11768.73047,11794.95020,10836.50000,11372.04004,
2019-07-13,11360.91016,11450.59961,10105.00000,10186.58984,
2019-07-14,10170.95996,11066.05957,9888.00000,10837.71973,
2019-07-15,10839.20996,11021.49023,9370.76953,9430.49023,
2019-07-16,9435.25977,9957.00000,9060.00000,9667.91992,
2019-07-17,9688.41992,10770.12988,9276.55957,10626.05957,
2019-07-18,10639.95996,10729.13965,10122.61035,10497.41016,
2019-07-19,10515.74023,11053.41016,10385.94043,10740.83984,
2019-07-20,10737.80957,10807.07031,10302.79004,10582.51953,
2019-07-21,10597.08984,10669.65039,10117.16992,10340.79980,
2019-07-22,10318.45996,10334.54980,9846.70020,9850.00000,
2019-07-23,9862.65039,9931.00000,9558.24023,9758.83984,
2019-07-24,9757.45996,10174.63965,9730.00000,9882.45996,
2019-07-25,9869.98047,9874.99023,9638.08008,9824.07031,
2019-07-26,9819.98047,10164.91992,9342.13965,9486.66016,
2019-07-27,9476.66016,9588.49023,9194.50977,9534.62988,
2019-07-28,9549.82031,9718.62012,9398.80957,9514.28027,
2019-07-29,9510.87988,9711.19043,9402.00000,9577.23047,
2019-07-30,9574.26953,10089.50977,9555.21973,10080.48047,
2019-07-31,10094.12012,10464.41016,9885.33984,10374.12012,
2019-08-01,10382.54004,10660.00000,10320.50977,10521.04980,
2019-08-02,10525.04004,10899.91992,10502.62012,10814.09961,
2019-08-03,10814.09961,11024.57031,10557.75000,10926.50000,
2019-08-04,10945.75977,11930.00000,10941.32031,11815.01953,
2019-08-05,11816.50977,12291.98047,11230.25977,11483.25000,
2019-08-06,11478.34961,12129.96973,11411.05957,11962.87988,
2019-08-07,12002.04980,12054.37988,11546.51953,12013.40039,
2019-08-08,12036.59961,12040.12988,11700.00977,11880.00000,
2019-08-09,11880.00000,11979.00000,11270.57031,11310.20996,
2019-08-10,11316.37988,11587.45996,11143.41016,11587.45996,
2019-08-11,11554.36035,11554.36035,11267.30957,11387.15039,
2019-08-12,11391.28027,11445.04980,10802.48047,10886.63965,
2019-08-13,10893.70996,10893.70996,9950.00000,10054.63965,
2019-08-14,10102.62988,10449.87012,9929.83008,10307.05957,
2019-08-15,10286.79980,10531.03027,9789.48047,10335.16016,
2019-08-16,10328.23047,10462.80957,10013.88965,10214.33984,
2019-08-17,10215.66016,10498.58008,10082.17969,10308.44043,
2019-08-18,10303.96973,10922.28027,10258.94043,10905.57031,
2019-08-19,10931.13965,10947.36035,10563.96973,10744.84961,
2019-08-20,10765.04004,10799.58008,9880.99023,10140.49023,
2019-08-21,10151.70020,10228.23047,9786.79980,10098.65039,
2019-08-22,10092.79980,10429.74023,10030.65039,10388.36035,
2019-08-23,10393.25000,10413.78027,9902.66016,10132.17969,
2019-08-24,10144.20996,10322.00000,9952.54980,10132.41992,
2019-08-25,10145.26953,10578.34961,10145.26953,10373.59961,
2019-08-26,10390.16992,10390.86035,10058.19043,10183.67969,
2019-08-27,10183.08984,10266.96973,9610.00000,9721.23047,
2019-08-28,9720.29980,9720.29980,9341.67969,9487.83008,
2019-08-29,9496.16992,9675.00977,9366.58008,9583.49023,
2019-08-30,9581.95020,9674.25000,9456.20996,9589.51953,
2019-08-31,9583.57031,9805.00000,9524.78027,9724.00000,
2019-09-01,9724.70020,10443.76953,9714.84961,10347.79004,
2019-09-02,10358.11035,10757.50977,10279.00977,10609.69043,
2019-09-03,10611.58984,10787.46973,10383.12988,10571.33984,
2019-09-04,10565.91016,10635.24023,10475.83984,10566.82031,
2019-09-05,10563.75000,10893.00000,10223.62988,10302.34961,
2019-09-06,10297.87988,10547.49023,10297.87988,10454.16992,
2019-09-07,10461.04004,10578.36035,10283.63965,10395.42969,
2019-09-08,10391.51953,10471.03027,10076.75000,10307.26953,
2019-09-09,10303.70020,10377.98047,9963.58008,10102.33008,
2019-09-10,10093.15039,10282.36035,9901.29004,10160.86035,
2019-09-11,10164.08008,10446.29980,10041.79980,10413.83984,
2019-09-12,10426.03027,10437.88965,10155.90039,10342.37012,
2019-09-13,10349.99023,10419.90039,10249.13965,10332.00977,
2019-09-14,10337.00000,10359.38965,10262.00000,10303.59961,
2019-09-15,10305.12012,10354.44043,10100.00000,10256.37012,
2019-09-16,10256.00000,10267.16992,10143.82031,10192.69043,
2019-09-17,10184.57031,10254.87012,10108.28027,10156.99023,
2019-09-18,10156.91992,10323.50977,9672.63965,10246.13965,
2019-09-19,10258.98047,10273.82031,10080.78027,10166.98047,
2019-09-20,10172.33984,10173.00977,9921.99023,9985.16016,
2019-09-21,9988.83008,10073.83984,9859.69043,10026.54004,
2019-09-22,10034.12988,10048.00000,9647.00000,9690.17969,
2019-09-23,9700.75000,9791.71973,7813.24023,8493.16016,
2019-09-24,8510.66992,8725.57031,8231.95996,8426.03027,
2019-09-25,8428.17969,8460.05957,7770.00000,8063.35010,
2019-09-26,8060.64990,8251.99023,7869.68018,8178.24023,
2019-09-27,8180.00977,8300.88965,8021.43018,8205.00977,
2019-09-28,8212.96973,8223.34961,7908.52002,8042.12012,
2019-09-29,8052.06006,8318.74023,7739.95020,8283.29004,
2019-09-30,8295.07031,8499.73047,8179.39990,8295.66016,
2019-10-01,8291.20996,8368.66992,8154.56006,8360.17969,
2019-10-02,8370.00000,8386.32031,8079.77979,8218.70996,
2019-10-03,8226.78027,8231.08984,8011.54980,8137.12988,
2019-10-04,8139.66992,8178.02002,8020.35010,8127.02002,
2019-10-05,8132.99023,8147.58008,7800.00977,7857.68018,
2019-10-06,7861.89990,8291.71973,7772.60010,8191.97998,
2019-10-07,8197.01953,8323.83008,8111.60010,8171.10010,
2019-10-08,8177.47998,8656.79980,8115.08008,8563.75977,
2019-10-09,8560.95020,8641.80957,8437.63965,8557.79004,
2019-10-10,8563.62012,8757.54980,8244.99023,8262.08008,
2019-10-11,8251.45020,8392.58984,8251.45020,8304.00000,
2019-10-12,8299.46973,8449.92969,8175.00000,8278.73047,
2019-10-13,8270.88965,8372.09961,8209.08984,8344.73047,
2019-10-14,8346.92969,8393.16016,8121.24023,8159.91992,
2019-10-15,8153.52979,8180.93018,7930.00000,7996.91016,
2019-10-16,7993.20996,8114.97998,7933.83008,8063.79980,
2019-10-17,8070.58008,8111.56982,7829.00000,7943.60010,
2019-10-18,7947.25977,8058.77002,7882.89990,7948.00000,
2019-10-19,7949.14014,8289.00000,7884.93018,8219.08984,
2019-10-20,8224.46973,8319.20996,8150.50000,8210.04004,
2019-10-21,8204.09961,8285.75000,8000.00000,8021.56982,
2019-10-22,8007.41992,8046.14990,7322.00000,7466.66992,
2019-10-23,7466.31982,7498.49023,7347.45020,7412.58008,
2019-10-24,7421.83984,8719.00000,7394.31982,8655.53027,
2019-10-25,8664.71973,10328.99023,8643.54004,9229.41992,
2019-10-26,9246.84961,9773.69043,9075.05957,9533.08008,
2019-10-27,9528.29004,9889.33984,9201.76953,9204.65039,
2019-10-28,9203.92969,9537.48047,9116.59961,9407.01953,
2019-10-29,9405.01953,9408.62988,9010.42969,9154.20996,
2019-10-30,9165.75000,9380.70996,8956.12988,9141.99023,
2019-10-31,9134.09961,9270.37012,9042.80957,9230.00000,
2019-11-01,9238.58008,9362.37988,9193.17969,9291.19043,
2019-11-02,9290.16016,9358.37012,9074.25000,9194.03027,
2019-11-03,9201.00000,9504.25000,9125.75977,9396.40039,
2019-11-04,9390.11035,9451.90039,9179.87012,9301.53027,
2019-11-05,9307.12988,9430.00000,9258.87012,9335.34961,
2019-11-06,9340.67969,9371.79004,9122.74023,9213.11035,
2019-11-07,9211.55957,9257.54004,8708.05957,8775.45020,
2019-11-08,8766.54004,8876.83008,8728.17969,8808.76953,
2019-11-09,8801.00000,9135.86035,8754.25000,9039.58008,
2019-11-10,9047.86035,9067.86035,8636.40039,8732.82031,
2019-11-11,8733.29004,8850.26953,8590.40039,8808.45996,
2019-11-12,8821.94043,8832.01953,8715.08008,8779.53027,
2019-11-13,8777.42969,8797.99023,8591.54004,8650.67969,
2019-11-14,8650.00000,8777.01953,8415.00977,8472.05957,
2019-11-15,8472.00000,8529.62988,8440.91016,8489.73047,
2019-11-16,8491.61035,8610.40039,8388.00000,8501.51953,
2019-11-17,8502.76953,8502.76953,8074.97998,8189.35010,
2019-11-18,8183.72021,8212.00000,8019.02002,8133.77002,
2019-11-19,8134.77979,8226.11035,8041.97021,8096.64014,
2019-11-20,8097.89014,8129.95020,7527.25000,7624.25000,
2019-11-21,7627.60010,7721.00000,6800.00000,7272.33984,
2019-11-22,7268.22998,7341.72021,7084.85010,7307.52002,
2019-11-23,7311.33984,7326.81006,6871.72998,6907.06006,
2019-11-24,6887.43018,7351.81006,6520.72021,7110.45020,
2019-11-25,7110.45020,7330.62012,7035.52002,7154.91992,
2019-11-26,7155.75000,7641.41016,6858.77979,7508.04004,
2019-11-27,7512.95996,7632.29004,7364.89014,7417.83008,
2019-11-28,7413.72998,7849.85986,7405.18994,7741.89014,
2019-11-29,7738.06006,7792.02002,7465.60986,7539.89014,
2019-11-30,7541.89014,7541.89014,7239.91992,7396.20020,
2019-12-01,7396.41016,7415.54004,7158.79004,7295.22998,
2019-12-02,7303.91016,7390.75000,7243.06982,7293.02979,
2019-12-03,7288.00000,7720.43018,7091.06982,7189.25977,
2019-12-04,7186.64014,7468.52979,7166.37988,7389.49023,
2019-12-05,7382.35986,7558.64990,7317.47998,7531.81006,
2019-12-06,7534.60010,7584.89990,7477.12988,7489.31006,
2019-12-07,7488.20996,7552.77002,7383.66992,7510.39990,
2019-12-08,7510.10010,7636.25000,7292.64014,7341.33008,
2019-12-09,7333.16016,7393.39014,7173.00977,7225.02002,
2019-12-10,7223.00000,7269.50000,7142.35010,7208.75000,
2019-12-11,7242.56006,7274.52002,7101.47998,7197.22998,
2019-12-12,7201.50977,7297.06006,7193.45996,7257.14014,
2019-12-13,7254.43994,7271.54980,7012.70996,7067.93018,
2019-12-14,7064.04980,7194.12988,7013.91016,7119.14014,
2019-12-15,7121.04004,7147.00000,6847.16016,6892.43994,
2019-12-16,6893.95020,6938.77979,6577.66992,6620.04980,
2019-12-17,6623.85986,7397.99023,6439.89014,7272.29980,
2019-12-18,7285.29004,7349.91992,7047.04004,7151.81006,
2019-12-19,7156.75000,7212.72021,7083.04004,7187.60986,
2019-12-20,7188.04004,7188.04004,7113.66016,7132.74023,
2019-12-21,7129.66992,7505.83008,7123.20996,7501.87988,
2019-12-22,7513.29004,7689.99023,7270.00000,7317.14014,
2019-12-23,7322.70020,7422.08008,7163.85986,7255.77002,
2019-12-24,7260.95020,7267.54980,7129.02979,7202.56982,
2019-12-25,7204.45996,7427.47021,7159.52979,7202.52979,
2019-12-26,7199.70020,7268.08008,7103.47021,7253.97998,
2019-12-27,7256.16016,7363.16992,7239.62012,7315.58008,
2019-12-28,7314.43018,7525.24023,7288.00000,7389.97021,
2019-12-29,7382.04004,7405.50000,7220.04980,7244.64014,
2019-12-30,7246.41992,7316.95020,7146.20020,7194.85986,
2019-12-31,7190.64014,7254.91992,7175.81006,7200.56006,
2020-01-01,7193.35010,7212.50000,6943.75977,6962.74023,
2020-01-02,6964.39990,7399.00000,6878.79980,7335.56006,
2020-01-03,7340.45996,7398.50977,7284.00000,7351.87988,
2020-01-04,7355.08008,7489.43994,7323.89014,7357.16992,
2020-01-05,7352.39014,7783.45996,7348.39014,7757.18994,
2020-01-06,7769.20996,8186.81006,7740.00000,8158.56982,
2020-01-07,8147.08984,8450.54980,7880.79980,8049.77002,
2020-01-08,8052.75977,8052.75977,7753.72998,7822.22998,
2020-01-09,7817.75977,8197.37012,7684.74023,8194.87988,
2020-01-10,8176.39014,8284.84961,8006.22998,8020.00977,
2020-01-11,8005.85010,8189.41992,7968.02979,8182.41016,
2020-01-12,8184.62988,8195.00977,8060.02002,8107.75977,
2020-01-13,8112.64014,8876.13965,8112.64014,8840.00000,
2020-01-14,8802.63965,8912.38965,8573.66992,8829.16992,
2020-01-15,8824.57031,8859.21973,8601.78027,8731.99023,
2020-01-16,8722.49023,9018.00000,8676.71973,8912.58984,
2020-01-17,8905.78027,8985.17969,8806.78027,8919.34961,
2020-01-18,8912.37012,9196.84961,8542.20020,8701.55957,
2020-01-19,8711.42969,8743.29980,8523.38965,8641.83984,
2020-01-20,8649.05957,8777.49023,8518.03027,8733.33008,
2020-01-21,8744.98047,8807.28027,8600.53027,8682.11035,
2020-01-22,8686.58008,8686.58008,8310.34961,8409.83984,
2020-01-23,8405.00000,8522.87988,8238.80957,8437.48047,
2020-01-24,8439.54004,8450.04980,8272.90039,8340.00000,
2020-01-25,8327.48047,8615.24023,8304.16016,8612.54980,
2020-01-26,8621.33008,9000.00000,8584.95996,8907.58008,
2020-01-27,8917.25000,9388.95020,8910.95020,9367.04980,
2020-01-28,9396.15039,9432.32031,9256.59961,9300.54980,
2020-01-29,9290.00000,9576.41016,9213.69043,9513.29004,
2020-01-30,9512.46973,9529.99023,9232.07031,9352.79004,
2020-01-31,9354.70996,9463.04004,9302.00000,9387.71973,
2020-02-01,9383.08008,9467.33984,9204.75000,9326.75000,
2020-02-02,9326.91016,9580.08008,9242.95020,9295.08008,
2020-02-03,9301.95020,9347.83008,9100.28027,9197.24023,
2020-02-04,9196.50000,9727.38965,9179.58984,9612.95020,
2020-02-05,9620.83008,9859.36035,9536.73047,9770.00000,
2020-02-06,9773.03027,9883.05957,9736.03027,9819.59961,
2020-02-07,9813.71973,9937.30957,9671.91992,9898.11035,
2020-02-08,9895.00000,10158.99023,9881.00000,10153.83008,
2020-02-09,10157.79980,10186.08008,9771.00000,9852.57031,
2020-02-10,9856.33008,10323.44043,9717.96973,10225.00000,
2020-02-11,10231.36035,10436.83984,10231.36035,10324.24023,
2020-02-12,10316.95020,10496.54980,10110.00000,10240.38965,
2020-02-13,10229.92969,10372.53027,10113.20020,10344.49023,
2020-02-14,10352.75000,10372.99023,9814.75000,9906.28027,
2020-02-15,9904.34961,10047.29004,9646.54004,9925.92969,
2020-02-16,9904.26953,9952.71973,9453.00000,9697.94043,
2020-02-17,9707.12012,10249.98047,9596.69043,10156.12012,
2020-02-18,10168.76953,10230.00000,9380.16992,9595.63965,
2020-02-19,9588.57031,9681.66016,9456.38965,9604.23047,
2020-02-20,9597.34961,9754.95996,9571.29004,9677.70020,
2020-02-21,9678.40039,9705.41992,9560.58984,9651.75000,
2020-02-22,9650.00000,9970.54980,9649.00000,9944.21973,
2020-02-23,9936.13965,9987.95020,9493.51953,9659.00977,
2020-02-24,9655.00000,9670.58984,9255.73047,9320.00000,
2020-02-25,9314.12988,9377.09961,8666.00000,8790.11035,
2020-02-26,8784.75977,8969.61035,8535.04004,8818.00000,
2020-02-27,8823.50000,8898.62012,8456.26953,8690.83984,
2020-02-28,8699.75000,8790.00000,8524.08008,8524.08008,
2020-02-29,8553.71973,8742.70996,8432.16992,8542.33008,
2020-03-01,8530.51953,8964.84961,8499.92969,8911.44043,
2020-03-02,8912.29980,8912.75977,8667.01953,8760.36035,
2020-03-03,8766.75000,8844.69043,8674.16992,8753.29004,
2020-03-04,8757.65039,9153.04004,8757.65039,9059.99023,
2020-03-05,9044.24023,9165.04980,8992.79980,9133.59961,
2020-03-06,9134.48047,9167.53027,8846.54980,8885.91016,
2020-03-07,8885.00000,8885.00000,8009.58984,8029.56982,
2020-03-08,8037.02979,8152.58984,7649.37012,7934.89990,
2020-03-09,7930.49023,8145.77002,7758.54980,7886.43018,
2020-03-10,7886.16016,7973.31006,7599.14990,7932.81006,
2020-03-11,7944.60010,7961.50977,4509.95020,4858.37988,
2020-03-12,4846.49023,5886.60986,3783.51001,5580.83984,
2020-03-13,5534.68994,5629.47021,5061.91016,5177.10010,
2020-03-14,5174.68018,5901.29004,5109.95996,5364.49023,
2020-03-15,5360.16992,5363.04980,4468.10986,5024.35010,
2020-03-16,5084.95996,5510.00977,4945.06982,5331.58008,
2020-03-17,5325.18994,5426.39990,5012.85010,5395.85010,
2020-03-18,5406.39014,6389.08008,5264.75977,6168.45020,
2020-03-19,6165.56006,6898.02979,5757.02002,6208.43018,
2020-03-20,6213.31006,6443.54980,5890.50000,6190.00000,
2020-03-21,6179.06006,6403.95996,5747.93018,5817.85986,
2020-03-22,5803.37988,6566.20020,5694.91016,6482.14014,
2020-03-23,6466.58984,6827.66992,6388.20996,6747.72021,
2020-03-24,6734.00977,6938.49023,6470.08984,6679.68018,
2020-03-25,6687.50000,6775.72021,6534.70996,6737.37012,
2020-03-26,6745.43018,6831.70996,6323.60986,6363.50000,
2020-03-27,6297.52002,6322.70020,6051.35010,6245.29004,
2020-03-28,6242.02979,6261.04004,5877.54004,5882.18994,
2020-03-29,5892.29004,6560.00000,5865.97998,6394.43018,
2020-03-30,6384.00000,6515.29980,6341.29004,6410.77002,
2020-03-31,6423.12988,6669.81006,6153.66992,6639.93994,
2020-04-01,6699.58008,7154.56982,6569.14014,6806.35010,
2020-04-02,6792.41992,7033.10986,6615.97998,6728.99023,
2020-04-03,6722.45996,6982.85010,6658.18994,6856.83008,
2020-04-04,6889.60986,6889.60986,6694.79980,6772.16992,
2020-04-05,6771.54004,7333.83984,6769.25977,7333.83984,
2020-04-06,7313.27002,7445.70020,7093.00000,7202.04004,
2020-04-07,7200.00000,7413.79004,7157.66016,7359.54004,
2020-04-08,7335.97998,7368.02002,7140.89990,7287.31982,
2020-04-09,7287.58008,7292.79980,6751.47021,6860.20020,
2020-04-10,6877.22021,6935.97998,6783.54004,6877.62012,
2020-04-11,6877.24023,7171.70996,6780.27979,6899.16992,
2020-04-12,6853.81006,6881.99023,6610.58008,6840.45996,
2020-04-13,6846.14990,6967.20996,6765.37012,6867.91016,
2020-04-14,6858.62012,6927.79980,6612.10010,6622.87988,
2020-04-15,6616.20020,7171.95020,6503.29980,7103.79004,
2020-04-16,7106.29980,7142.45020,6994.25977,7025.47998,
2020-04-17,7014.41016,7281.00000,7014.41016,7248.89014,
2020-04-18,7250.41992,7260.24023,7062.16016,7121.99023,
2020-04-19,7122.33984,7206.14990,6767.16016,6828.79004,
2020-04-20,6821.37012,6931.27979,6771.43994,6842.00977,
2020-04-21,6836.62988,7147.47021,6820.39990,7113.52002,
2020-04-22,7080.97021,7695.00000,7080.97021,7475.00000,
2020-04-23,7472.66016,7601.58008,7417.87988,7500.52002,
2020-04-24,7505.00000,7674.25977,7453.89014,7539.20020,
2020-04-25,7527.12012,7692.16992,7524.43018,7692.16992,
2020-04-26,7723.00977,7773.79004,7626.49023,7773.79004,
2020-04-27,7777.85010,7777.85010,7663.89990,7748.64990,
2020-04-28,7749.83008,8950.00000,7731.64014,8779.12988,
2020-04-29,8781.92969,9450.58008,8417.30957,8638.11035,
2020-04-30,8618.92969,9049.41992,8618.92969,8827.34961,
2020-05-01,8809.00000,9006.87988,8769.19043,8970.95020,
2020-05-02,8973.28027,9190.87012,8726.95996,8892.62012,
2020-05-03,8901.76953,8944.87988,8529.29980,8875.33984,
2020-05-04,8885.00000,9100.66016,8770.03027,9023.50000,
2020-05-05,9025.86035,9384.99023,8926.91016,9147.00000,
2020-05-06,9123.53027,10059.99023,9046.87012,9980.84961,
2020-05-07,10000.00000,10028.50977,9725.00977,9804.75977,
2020-05-08,9790.41016,9913.71973,9530.62988,9546.70020,
2020-05-09,9546.53027,9549.86035,8164.22998,8745.00000,
2020-05-10,8744.65039,9148.04980,8243.29004,8605.03027,
2020-05-11,8560.01953,8968.37012,8546.83008,8812.96973,
2020-05-12,8794.20020,9390.92969,8794.20020,9306.62012,
2020-05-13,9323.04004,9925.99023,9267.05957,9787.66992,
2020-05-14,9789.73047,9835.76953,9155.00000,9317.50977,
2020-05-15,9332.87988,9573.04004,9228.88965,9382.65039,
2020-05-16,9356.73047,9875.65039,9335.00000,9680.00000,
2020-05-17,9704.62988,9950.00000,9529.12988,9729.42969,
2020-05-18,9735.00000,9889.80957,9488.19043,9774.04980,
2020-05-19,9780.50000,9833.12012,9369.90039,9515.48047,
2020-05-20,9501.73047,9568.66992,8823.40039,9036.57031,
2020-05-21,9065.95996,9257.94043,8952.66016,9168.99023,
2020-05-22,9174.13965,9303.33008,9085.00000,9179.83984,
2020-05-23,9170.00000,9296.45996,8724.58984,8740.79980,
2020-05-24,8687.20996,8963.38965,8673.20020,8900.21973,
2020-05-25,8902.50977,9002.04980,8700.11035,8843.00000,
2020-05-26,8836.99023,9217.41992,8818.82031,9197.04004,
2020-05-27,9205.00000,9610.86035,9119.03027,9565.33984,
2020-05-28,9591.09961,9601.12988,9355.20996,9425.19043,
2020-05-29,9432.12988,9733.69043,9353.17969,9695.00000,
2020-05-30,9699.90039,9699.90039,9400.24023,9461.20020,
2020-05-31,9449.25977,10350.00000,9432.29980,10190.00977,
2020-06-01,10223.87988,10223.87988,9351.84961,9527.07031,
2020-06-02,9515.91992,9665.99023,9428.12012,9657.83984,
2020-06-03,9667.83008,9872.86035,9477.19043,9793.58008,
2020-06-04,9797.38965,9850.00000,9590.00000,9653.00000,
2020-06-05,9616.88965,9691.36035,9611.76953,9651.34961,
2020-06-06,9687.98047,9784.25000,9427.91992,9745.75000,
2020-06-07,9754.33008,9790.29980,9641.00977,9780.25000,
2020-06-08,9821.55957,9872.04004,9632.00000,9770.20996,
2020-06-09,9769.87988,9977.90039,9706.20996,9884.05957,
2020-06-10,9891.23047,9948.45020,9188.00000,9275.73047,
2020-06-11,9272.51953,9545.45020,9249.37012,9464.99023,
2020-06-12,9467.75000,9492.36035,9365.90039,9471.45020,
2020-06-13,9475.74023,9475.74023,9261.29980,9340.88965,
2020-06-14,9337.53027,9494.51953,8932.40039,9425.00000,
2020-06-15,9432.32031,9585.00000,9375.00977,9525.83008,
2020-06-16,9532.82031,9549.00000,9269.28027,9464.12988,
2020-06-17,9470.00000,9478.34961,9287.70020,9385.75000,
