2021-06-23 04:55:00,265.95,265.95,265.95,265.95,391
2021-06-23 04:50:00,265.95,265.95,265.95,265.95,204
2021-06-23 04:45:00,265.94,265.94,265.94,265.94,466
2021-06-23 04:35:00,266.28,266.28,265.95,265.99,2367
2021-06-23 04:30:00,266.29,266.29,266.29,266.29,298
2021-06-23 04:20:00,265.98,266.0,265.98,266.0,500
2021-06-23 04:15:00,265.8,265.8,265.8,265.8,612
2021-06-23 04:10:00,266.02,266.02,266.0,266.0,1660
2021-06-23 04:05:00,266.29,266.29,266.0,266.0,950
2021-06-22 20:00:00,265.97,266.0,265.97,266.0,1118
2021-06-22 19:55:00,265.97,265.97,265.97,265.97,645
2021-06-22 19:50:00,265.93,265.93,265.93,265.93,303
2021-06-22 19:40:00,265.87,265.87,265.87,265.87,802
2021-06-22 19:30:00,265.81,265.81,265.8,265.8,300
2021-06-22 19:20:00,265.84,265.85,265.84,265.85,1443
2021-06-22 19:10:00,265.82,265.82,265.82,265.82,203
2021-06-22 18:55:00,265.82,265.82,265.82,265.82,274
2021-06-22 18:50:00,265.82,265.82,265.75,265.75,801
2021-06-22 18:45:00,265.8,265.81,265.8,265.81,951
2021-06-22 18:40:00,265.8,265.8,265.8,265.8,294
2021-06-22 18:35:00,265.75,265.75,265.75,265.75,104
2021-06-22 18:20:00,265.65,265.8,265.61,265.8,552
2021-06-22 18:10:00,265.8,265.8,265.7,265.7,1219
2021-06-22 18:05:00,265.7,265.7,265.7,265.7,380
2021-06-22 17:55:00,265.84,265.85,265.75,265.75,1613
2021-06-22 17:45:00,265.8399,265.8399,265.8399,265.8399,212
2021-06-22 17:40:00,265.79,265.8,265.79,265.8,1805
2021-06-22 17:35:00,265.75,265.8,265.75,265.8,848
2021-06-22 17:25:00,265.8,265.8,265.78,265.78,372
2021-06-22 17:20:00,265.83,265.83,265.78,265.82,2726
2021-06-22 17:10:00,265.84,265.84,265.75,265.75,1370
2021-06-22 17:05:00,265.74,265.75,265.74,265.75,1573
2021-06-22 16:55:00,265.7,265.72,265.51,265.51,445481
2021-06-22 16:50:00,265.74,265.75,265.7,265.7,1227
2021-06-22 16:45:00,265.7,265.7,265.7,265.7,299
2021-06-22 16:40:00,265.75,265.75,265.7,265.7,2366
2021-06-22 16:35:00,265.62,265.7,265.62,265.7,3007
2021-06-22 16:30:00,265.51,265.58,265.51,265.58,2653
2021-06-22 16:25:00,265.51,265.51,265.51,265.51,1179
2021-06-22 16:20:00,265.46,265.56,265.46,265.51,456796
2021-06-22 16:15:00,265.5,265.51,265.4237,265.51,29227
2021-06-22 16:10:00,265.51,265.51,265.41,265.51,114985
2021-06-22 16:05:00,265.51,265.59,265.41,265.4701,646916
2021-06-22 16:00:00,265.58,265.59,265.11,265.51,788673
2021-06-22 15:55:00,265.33,265.59,265.15,265.57,747658
2021-06-22 15:50:00,265.28,265.43,265.22,265.335,386800
2021-06-22 15:45:00,265.62,265.63,265.2816,265.285,300791
2021-06-22 15:40:00,265.62,265.635,265.46,265.615,233872
2021-06-22 15:35:00,265.65,265.74,265.46,265.63,407128
2021-06-22 15:30:00,265.695,265.79,265.6009,265.65,271239
2021-06-22 15:25:00,265.43,265.73,265.43,265.69,232756
2021-06-22 15:20:00,265.53,265.635,265.41,265.42,356618
2021-06-22 15:15:00,265.23,265.54,265.23,265.52,408448
2021-06-22 15:10:00,265.25,265.28,265.17,265.235,231565
2021-06-22 15:05:00,265.125,265.27,265.06,265.24,231241
2021-06-22 15:00:00,264.97,265.14,264.93,265.125,242856
2021-06-22 14:55:00,264.83,264.96,264.77,264.96,133623
2021-06-22 14:50:00,264.93,265.02,264.76,264.82,373872
2021-06-22 14:45:00,264.92,264.99,264.87,264.94,196958
2021-06-22 14:40:00,264.7,264.91,264.68,264.91,168086
2021-06-22 14:35:00,264.51,264.76,264.48,264.72,162512
2021-06-22 14:30:00,264.51,264.61,264.45,264.522,120376
2021-06-22 14:25:00,264.61,264.63,264.435,264.52,95530
2021-06-22 14:20:00,264.59,264.65,264.5128,264.615,127961
2021-06-22 14:15:00,264.55,264.66,264.515,264.59,146709
2021-06-22 14:10:00,264.58,264.62,264.46,264.56,144534
2021-06-22 14:05:00,264.5886,264.7,264.47,264.59,166966
2021-06-22 14:00:00,264.61,264.64,264.535,264.58,149085
2021-06-22 13:55:00,264.56,264.68,264.5585,264.62,103749
2021-06-22 13:50:00,264.63,264.665,264.53,264.5446,71189
2021-06-22 13:45:00,264.707,264.76,264.6,264.6162,121962
2021-06-22 13:40:00,264.685,264.76,264.605,264.71,111020
2021-06-22 13:35:00,264.55,264.69,264.5,264.685,111636
2021-06-22 13:30:00,264.53,264.68,264.5,264.5493,141069
2021-06-22 13:25:00,264.33,264.52,264.28,264.51,104621
2021-06-22 13:20:00,264.36,264.4,264.24,264.34,134788
2021-06-22 13:15:00,264.45,264.57,264.36,264.36,95919
2021-06-22 13:10:00,264.4802,264.55,264.39,264.44,63551
2021-06-22 13:05:00,264.56,264.57,264.3701,264.49,105909
2021-06-22 13:00:00,264.7,264.74,264.53,264.57,118192
2021-06-22 12:55:00,264.576,264.78,264.57,264.7001,129123
2021-06-22 12:50:00,264.61,264.75,264.56,264.58,91003
2021-06-22 12:45:00,264.68,264.7099,264.59,264.6086,90312
2021-06-22 12:40:00,264.69,264.69,264.58,264.66,91262
2021-06-22 12:35:00,264.73,264.785,264.64,264.7,115163
2021-06-22 12:30:00,264.58,264.7563,264.555,264.725,148193
2021-06-22 12:25:00,264.47,264.62,264.4501,264.5955,141658
2021-06-22 12:20:00,264.465,264.66,264.36,264.46,629605
2021-06-22 12:15:00,264.39,264.5,264.33,264.47,154432
2021-06-22 12:10:00,264.1717,264.455,264.1717,264.4063,120885
2021-06-22 12:05:00,264.27,264.39,264.15,264.17,119164
2021-06-22 12:00:00,264.285,264.33,264.14,264.2599,92365
2021-06-22 11:55:00,264.37,264.41,264.2366,264.26,132354
2021-06-22 11:50:00,264.22,264.44,264.16,264.34,117343
2021-06-22 11:45:00,264.24,264.37,264.16,264.24,115804
2021-06-22 11:40:00,264.2,264.28,264.08,264.24,145682
2021-06-22 11:35:00,264.43,264.43,264.19,264.212,155467
2021-06-22 11:30:00,264.45,264.56,264.42,264.433,130168
2021-06-22 11:25:00,264.27,264.5,264.24,264.4239,138961
2021-06-22 11:20:00,264.3401,264.44,264.15,264.275,151478
2021-06-22 11:15:00,263.87,264.4273,263.8499,264.355,215103
2021-06-22 11:10:00,263.6099,263.89,263.37,263.85,197219
2021-06-22 11:05:00,263.69,263.88,263.58,263.59,156503
2021-06-22 11:00:00,263.57,263.76,263.46,263.6882,164424
2021-06-22 10:55:00,263.71,263.78,263.54,263.57,171813
2021-06-22 10:50:00,263.68,263.75,263.55,263.71,191685
2021-06-22 10:45:00,264.1,264.1315,263.6,263.695,235792
2021-06-22 10:40:00,264.45,264.63,264.07,264.1,197408
2021-06-22 10:35:00,264.21,264.62,264.11,264.435,176462
2021-06-22 10:30:00,264.45,264.45,264.125,264.215,299302
2021-06-22 10:25:00,264.17,264.6,264.12,264.45,239420
2021-06-22 10:20:00,264.74,264.755,264.05,264.15,324060
2021-06-22 10:15:00,264.5,264.7401,264.44,264.74,306266
2021-06-22 10:10:00,264.4,264.81,264.25,264.5,370234
2021-06-22 10:05:00,264.08,264.5,263.91,264.38,316939
2021-06-22 10:00:00,264.3,264.69,264.02,264.08,451146
2021-06-22 09:55:00,263.97,264.33,263.68,264.29,392812
2021-06-22 09:50:00,263.37,264.23,263.36,263.955,483342
2021-06-22 09:45:00,263.9627,264.23,263.34,263.39,524785
2021-06-22 09:40:00,263.22,264.06,263.22,263.97,699285
2021-06-22 09:35:00,262.72,263.48,262.4,263.24,781248
2021-06-22 09:30:00,262.9,263.6,262.79,262.79,15525
2021-06-22 09:25:00,262.9,263.05,262.9,262.9,4222
2021-06-22 09:20:00,263.05,263.06,262.94,262.94,3482
2021-06-22 09:15:00,262.9999,263.0176,262.93,262.96,1815
2021-06-22 09:10:00,263.05,263.05,262.99,262.99,2933
2021-06-22 09:05:00,262.96,263.05,262.9,263.05,2401
2021-06-22 09:00:00,262.94,263.0,262.78,263.0,2270
2021-06-22 08:55:00,262.95,262.95,262.7,262.8,7557
2021-06-22 08:50:00,263.1,263.19,262.85,262.96,10318
2021-06-22 08:45:00,263.27,263.32,263.1,263.1,3948
2021-06-22 08:40:00,263.25,263.35,263.21,263.33,4330
2021-06-22 08:35:00,263.15,263.27,263.01,263.15,4645
2021-06-22 08:30:00,263.35,263.3799,263.08,263.08,4938
2021-06-22 08:25:00,263.35,263.4,263.3,263.4,2921
2021-06-22 08:20:00,263.4,263.4,263.31,263.35,1892
2021-06-22 08:15:00,263.44,263.44,263.31,263.4399,2522
2021-06-22 08:10:00,263.47,263.65,263.46,263.54,4146
2021-06-22 08:05:00,263.5,263.5837,263.1801,263.47,5400
2021-06-22 08:00:00,263.35,263.35,263.35,263.35,1026
2021-06-22 07:50:00,263.4,263.46,263.4,263.46,816
2021-06-22 07:45:00,263.25,263.46,263.24,263.46,2274
2021-06-22 07:40:00,263.4,263.4,263.26,263.26,1341
2021-06-22 07:35:00,263.4,263.4,263.37,263.37,996
2021-06-22 07:30:00,263.4,263.4,263.39,263.4,896
2021-06-22 07:25:00,263.51,263.51,263.35,263.46,3308
2021-06-22 07:20:00,263.77,263.77,263.36,263.45,4377
2021-06-22 07:15:00,263.39,263.63,263.39,263.63,2215
2021-06-22 07:10:00,263.4,263.47,263.4,263.44,1208
2021-06-22 06:25:00,262.63,262.63,262.63,262.63,136
2021-06-22 06:20:00,263.0,263.0,262.9,262.9,1003
2021-06-22 06:15:00,262.91,262.91,262.91,262.91,200
2021-06-22 06:10:00,262.99,263.0,262.99,263.0,869
2021-06-22 06:05:00,262.63,262.63,262.63,262.63,461
2021-06-22 06:00:00,262.5,262.5,262.5,262.5,556
2021-06-22 05:50:00,262.5,262.5,262.5,262.5,420
2021-06-22 05:25:00,262.6,262.63,262.6,262.63,1598
2021-06-22 05:20:00,262.34,262.34,262.34,262.34,208
2021-06-22 05:05:00,262.39,262.5,262.39,262.5,608
2021-06-22 04:45:00,262.3,262.3,262.3,262.3,504
2021-06-22 04:40:00,262.2,262.28,262.2,262.28,593
2021-06-22 04:20:00,261.8,261.8,261.8,261.8,1056
2021-06-22 04:15:00,261.7,261.7,261.7,261.7,240
2021-06-22 04:10:00,261.69,261.69,261.69,261.69,229
2021-06-21 20:00:00,263.0,263.0,263.0,263.0,1772
2021-06-21 19:50:00,263.12,263.12,263.0,263.0,3943
2021-06-21 19:45:00,263.19,263.19,263.19,263.19,201
2021-06-21 19:40:00,263.0,263.0,263.0,263.0,415
2021-06-21 19:35:00,262.98,263.06,262.98,263.06,4143
2021-06-21 19:30:00,262.86,262.88,262.86,262.88,1384
2021-06-21 19:25:00,262.87,262.87,262.87,262.87,200
2021-06-21 19:10:00,262.82,262.82,262.82,262.82,200
2021-06-21 19:00:00,262.75,262.75,262.75,262.75,300
2021-06-21 18:55:00,262.76,262.76,262.75,262.75,950
2021-06-21 18:40:00,262.86,262.88,262.86,262.88,1000
2021-06-21 18:35:00,262.76,262.77,262.76,262.77,368
2021-06-21 18:30:00,262.72,262.8,262.72,262.8,514
2021-06-21 18:25:00,262.72,262.72,262.72,262.72,1303
2021-06-21 18:20:00,262.73,262.73,262.72,262.72,479
2021-06-21 17:55:00,262.65,262.65,262.65,262.65,230
2021-06-21 17:50:00,262.65,262.65,262.65,262.65,293
2021-06-21 17:45:00,262.7,262.7,262.7,262.7,152
2021-06-21 17:30:00,262.65,262.65,262.65,262.65,526
2021-06-21 17:15:00,262.7,262.7,262.7,262.7,456
2021-06-21 17:05:00,262.7,262.7,262.7,262.7,544
2021-06-21 16:55:00,262.69,262.71,262.67,262.67,3553
2021-06-21 16:50:00,262.7,262.84,262.7,262.84,2674
2021-06-21 16:45:00,262.71,262.71,262.71,262.71,118
2021-06-21 16:40:00,262.67,262.67,262.63,262.63,2061
2021-06-21 16:35:00,262.78,262.78,262.74,262.74,2110
2021-06-21 16:30:00,262.85,262.85,262.77,262.85,1811
2021-06-21 16:20:00,262.63,262.82,262.63,262.82,321709
2021-06-21 16:15:00,262.6,262.77,262.6,262.65,31021
2021-06-21 16:10:00,262.7,262.7,262.6,262.6,85226
2021-06-21 16:05:00,262.63,262.86,261.9779,262.68,1890945
2021-06-21 16:00:00,262.84,262.93,262.56,262.63,1214791
2021-06-21 15:55:00,262.31,262.87,262.24,262.85,774150
2021-06-21 15:50:00,262.4,262.4345,262.275,262.3,347153
2021-06-21 15:45:00,262.23,262.4,262.18,262.38,329956
2021-06-21 15:40:00,262.15,262.3,261.995,262.24,269183
2021-06-21 15:35:00,262.08,262.28,262.02,262.14,231203
2021-06-21 15:30:00,262.12,262.14,261.895,262.09,196512
2021-06-21 15:25:00,262.07,262.2,262.03,262.1,164857
2021-06-21 15:20:00,261.98,262.11,261.885,262.06,217520
2021-06-21 15:15:00,262.14,262.14,261.94,261.98,173113
2021-06-21 15:10:00,262.16,262.2501,262.085,262.15,163841
2021-06-21 15:05:00,262.19,262.3,262.14,262.18,149198
2021-06-21 15:00:00,262.35,262.44,262.2,262.21,151148
2021-06-21 14:55:00,262.19,262.42,262.1586,262.37,119155
2021-06-21 14:50:00,262.37,262.41,262.1601,262.2,141915
2021-06-21 14:45:00,262.17,262.395,262.17,262.385,114925
2021-06-21 14:40:00,262.29,262.39,262.165,262.17,151081
2021-06-21 14:35:00,262.44,262.47,262.23,262.29,145753
2021-06-21 14:30:00,262.38,262.53,262.3,262.44,102062
2021-06-21 14:25:00,262.29,262.41,262.24,262.37,100465
2021-06-21 14:20:00,262.49,262.55,262.3,262.3,105203
2021-06-21 14:15:00,262.54,262.56,262.36,262.49,123299
2021-06-21 14:10:00,262.46,262.66,262.44,262.5417,150214
2021-06-21 14:05:00,262.715,262.7487,262.4,262.4613,232317
2021-06-21 14:00:00,263.11,263.12,262.6936,262.7001,171024
2021-06-21 13:55:00,262.95,263.13,262.94,263.13,185915
2021-06-21 13:50:00,262.59,262.98,262.49,262.9575,193745
2021-06-21 13:45:00,262.43,262.78,262.43,262.58,317245
2021-06-21 13:40:00,262.34,262.48,262.19,262.44,222455
2021-06-21 13:35:00,262.16,262.385,262.12,262.36,152048
2021-06-21 13:30:00,262.0134,262.27,261.98,262.1447,156357
2021-06-21 13:25:00,262.005,262.04,261.9,262.01,95037
2021-06-21 13:20:00,261.88,262.07,261.87,262.01,133733
2021-06-21 13:15:00,261.86,262.06,261.83,261.89,151644
2021-06-21 13:10:00,261.77,261.95,261.6802,261.863,179439
2021-06-21 13:05:00,261.915,261.94,261.7547,261.7547,146234
2021-06-21 13:00:00,261.95,262.11,261.88,261.92,122179
2021-06-21 12:55:00,262.11,262.18,261.93,261.96,167392
2021-06-21 12:50:00,262.2356,262.37,262.11,262.129,121275
2021-06-21 12:45:00,262.26,262.3666,262.19,262.22,115635
2021-06-21 12:40:00,262.3316,262.49,262.21,262.245,178552
2021-06-21 12:35:00,262.1776,262.34,262.1776,262.34,102918
2021-06-21 12:30:00,262.09,262.29,262.0749,262.19,92887
2021-06-21 12:25:00,262.4056,262.4142,262.04,262.1,149673
2021-06-21 12:20:00,262.39,262.53,262.3722,262.4,131876
2021-06-21 12:15:00,262.68,262.77,262.35,262.37,178584
2021-06-21 12:10:00,262.85,262.89,262.59,262.71,179773
2021-06-21 12:05:00,263.0,263.06,262.81,262.86,109291
2021-06-21 12:00:00,262.845,263.04,262.75,262.99,189040
2021-06-21 11:55:00,262.98,263.0,262.74,262.84,205662
2021-06-21 11:50:00,263.01,263.07,262.91,262.98,153491
2021-06-21 11:45:00,262.72,263.1,262.64,263.0,214592
2021-06-21 11:40:00,262.61,262.75,262.51,262.71,185540
2021-06-21 11:35:00,262.85,262.865,262.53,262.606,241043
2021-06-21 11:30:00,262.89,263.16,262.66,262.84,346181
2021-06-21 11:25:00,262.9,263.06,262.69,262.8899,248314
2021-06-21 11:20:00,262.82,263.0,262.73,262.9142,193374
2021-06-21 11:15:00,263.27,263.34,262.76,262.79,279839
2021-06-21 11:10:00,263.17,263.52,263.0845,263.25,406093
2021-06-21 11:05:00,262.75,263.19,262.68,263.17,286734
2021-06-21 11:00:00,262.84,263.16,262.59,262.77,503835
2021-06-21 10:55:00,262.6,263.0699,262.59,262.86,495332
2021-06-21 10:50:00,262.54,262.9953,262.46,262.6,689553
2021-06-21 10:45:00,261.85,262.53,261.805,262.53,581432
2021-06-21 10:40:00,261.305,261.83,261.155,261.83,425630
2021-06-21 10:35:00,260.69,261.32,260.62,261.31,268818
2021-06-21 10:30:00,260.335,260.79,260.31,260.71,253308
2021-06-21 10:25:00,260.4,260.84,260.32,260.34,294142
2021-06-21 10:20:00,260.88,260.975,260.394,260.41,337437
2021-06-21 10:15:00,261.06,261.2299,260.535,260.865,370070
2021-06-21 10:10:00,260.72,261.34,260.65,261.06,420585
2021-06-21 10:05:00,260.3,260.85,260.18,260.73,446659
2021-06-21 10:00:00,259.97,260.45,259.97,260.29,508787
2021-06-21 09:55:00,259.15,259.95,258.94,259.95,402138
2021-06-21 09:50:00,259.48,259.5,258.59,259.15,494359
2021-06-21 09:45:00,258.35,259.53,258.24,259.46,521701
2021-06-21 09:40:00,258.54,258.77,257.92,258.3,488706
2021-06-21 09:35:00,259.82,259.99,258.37,258.555,937142
2021-06-21 09:30:00,259.925,259.98,259.72,259.9,4594
2021-06-21 09:25:00,259.85,259.89,259.85,259.89,4241
2021-06-21 09:20:00,259.85,259.93,259.7,259.93,4966
2021-06-21 09:15:00,260.0,260.0,259.85,259.85,4707
2021-06-21 09:10:00,259.86,259.9001,259.86,259.9,2594
2021-06-21 09:05:00,259.86,259.86,259.74,259.86,3154
2021-06-21 09:00:00,259.83,259.88,259.83,259.85,4369
2021-06-21 08:55:00,259.65,259.81,259.65,259.81,3240
2021-06-21 08:50:00,259.505,259.6,259.46,259.46,1238
2021-06-21 08:45:00,259.46,259.46,259.38,259.43,3466
2021-06-21 08:40:00,259.67,259.67,259.5,259.5,1415
2021-06-21 08:35:00,259.4,259.4,259.4,259.4,2072
2021-06-21 08:30:00,259.77,259.77,259.67,259.67,2507
2021-06-21 08:25:00,259.96,259.96,259.86,259.86,342
2021-06-21 08:20:00,259.96,260.2,259.96,260.13,3961
2021-06-21 08:15:00,259.8,260.18,259.7,259.74,5469
2021-06-21 08:10:00,259.89,259.89,259.8,259.8599,3381
2021-06-21 08:05:00,260.65,260.9,259.78,260.078,10527
2021-06-21 08:00:00,260.35,260.35,260.35,260.35,2472
2021-06-21 07:55:00,260.23,260.23,260.21,260.21,1353
2021-06-21 07:50:00,260.25,260.25,260.21,260.21,935
2021-06-21 07:45:00,260.5,260.5,260.19,260.24,4310
2021-06-21 07:40:00,260.44,260.48,260.44,260.48,2121
2021-06-21 07:35:00,260.18,260.45,260.18,260.45,933
2021-06-21 07:30:00,259.97,260.0,259.95,260.0,2834
2021-06-21 07:25:00,260.1,260.1,259.99,260.0,1984
2021-06-21 07:20:00,260.05,260.15,259.78,259.99,2309
2021-06-21 07:15:00,260.6,260.6,260.5,260.5,936
2021-06-21 07:10:00,260.9,260.93,260.6,260.6,1845
2021-06-21 07:05:00,260.56,260.95,260.55,260.75,6591
2021-06-21 06:45:00,260.73,260.73,260.73,260.73,390
2021-06-21 06:00:00,260.95,260.95,260.95,260.95,467
2021-06-21 05:55:00,261.02,261.02,261.0,261.0,1004
2021-06-21 05:35:00,261.3,261.39,261.3,261.39,952
2021-06-21 05:30:00,260.99,261.0,260.99,261.0,1384
2021-06-21 05:25:00,260.77,260.9,260.65,260.9,3440
2021-06-21 05:15:00,260.83,260.9,260.83,260.83,2083
2021-06-21 05:10:00,260.85,260.85,260.85,260.85,370
2021-06-21 04:50:00,260.3,260.37,260.3,260.37,747
2021-06-21 04:45:00,260.1,260.1,260.1,260.1,844
2021-06-21 04:40:00,259.89,260.01,259.89,260.01,1786
2021-06-21 04:05:00,259.56,260.99,259.56,260.99,1713
2021-06-18 20:00:00,258.8,258.8999,258.78,258.8999,2898
2021-06-18 19:55:00,258.9,258.9,258.59,258.59,2333
2021-06-18 19:50:00,258.9,258.9,258.9,258.9,101
2021-06-18 19:45:00,258.85,258.85,258.85,258.85,438
2021-06-18 19:40:00,258.85,258.85,258.85,258.85,388
2021-06-18 19:35:00,258.85,258.85,258.85,258.85,801
2021-06-18 19:30:00,258.9,258.9,258.9,258.9,821
2021-06-18 19:25:00,258.9,258.9,258.9,258.9,128
2021-06-18 19:20:00,258.97,258.97,258.97,258.97,500
2021-06-18 19:15:00,258.97,258.97,258.97,258.97,500
2021-06-18 19:05:00,258.9,258.9,258.9,258.9,100
2021-06-18 18:50:00,258.93,258.95,258.93,258.95,330
2021-06-18 18:30:00,258.8,258.8,258.8,258.8,273
2021-06-18 18:25:00,258.99,258.99,258.99,258.99,399
2021-06-18 18:20:00,258.91,258.91,258.91,258.91,199
2021-06-18 18:15:00,259.02,259.02,259.02,259.02,156
2021-06-18 18:10:00,259.02,259.43,259.02,259.02,29887
2021-06-18 18:05:00,259.02,259.02,259.02,259.02,252
2021-06-18 18:00:00,259.02,259.02,259.02,259.02,135
2021-06-18 17:55:00,259.0,259.2,258.97,258.97,379
2021-06-18 17:50:00,259.0912,259.0912,259.0912,259.0912,162
2021-06-18 17:30:00,259.05,259.05,258.8,258.8,3851
2021-06-18 17:25:00,259.2,259.23,259.0508,259.0508,753
2021-06-18 17:20:00,259.05,259.2559,259.0037,259.0037,4528
2021-06-18 17:15:00,259.05,259.05,259.05,259.05,1066
2021-06-18 17:10:00,258.9,258.9,258.9,258.9,906
2021-06-18 17:05:00,258.995,258.995,258.9,258.9501,796
2021-06-18 17:00:00,259.05,259.43,258.98,259.0,5211
2021-06-18 16:55:00,259.04,259.04,258.9,259.0,6107
2021-06-18 16:50:00,259.37,259.37,259.22,259.22,5275
2021-06-18 16:45:00,259.38,259.4,259.23,259.23,21275
2021-06-18 16:40:00,259.3801,259.43,259.38,259.38,3636
2021-06-18 16:35:00,259.42,259.43,259.38,259.38,4691
2021-06-18 16:30:00,259.35,259.35,259.3,259.31,10448
2021-06-18 16:25:00,259.43,259.43,259.28,259.35,25801
2021-06-18 16:20:00,259.42,259.43,259.34,259.35,43068
2021-06-18 16:15:00,259.62,259.62,259.46,259.46,365493
2021-06-18 16:10:00,259.43,259.68,259.43,259.68,1612942
2021-06-18 16:05:00,259.43,259.69,259.17,259.43,797307
2021-06-18 16:00:00,260.34,260.42,258.85,259.27,1935864
2021-06-18 15:55:00,260.7,260.98,259.82,260.37,746497
2021-06-18 15:50:00,261.01,261.13,260.66,260.71,327277
2021-06-18 15:45:00,260.74,261.08,260.66,261.01,267371
2021-06-18 15:40:00,260.675,260.78,260.5,260.75,287192
2021-06-18 15:35:00,260.79,261.01,260.57,260.6958,269591
2021-06-18 15:30:00,260.92,260.98,260.78,260.81,225782
2021-06-18 15:25:00,260.75,260.98,260.72,260.91,165406
2021-06-18 15:20:00,260.49,260.77,260.39,260.745,246517
2021-06-18 15:15:00,260.32,260.58,260.3,260.49,200518
2021-06-18 15:10:00,260.39,260.44,260.1,260.3,190312
2021-06-18 15:05:00,260.29,260.54,260.11,260.37,230611
2021-06-18 15:00:00,260.19,260.38,260.11,260.3,207383
2021-06-18 14:55:00,260.33,260.57,260.14,260.19,214003
2021-06-18 14:50:00,260.28,260.4,260.26,260.33,119999
2021-06-18 14:45:00,260.56,260.59,260.24,260.29,138875
2021-06-18 14:40:00,260.51,260.585,260.4,260.54,114841
2021-06-18 14:35:00,260.58,260.74,260.49,260.51,114951
2021-06-18 14:30:00,260.66,260.68,260.43,260.5684,108217
2021-06-18 14:25:00,260.63,260.87,260.51,260.65,121083
2021-06-18 14:20:00,260.68,260.79,260.62,260.6244,93681
2021-06-18 14:15:00,260.86,260.93,260.5231,260.68,154518
2021-06-18 14:10:00,260.86,261.055,260.8089,260.87,169317
2021-06-18 14:05:00,260.64,261.03,260.37,260.87,266069
2021-06-18 14:00:00,260.53,260.7,260.47,260.6499,107525
2021-06-18 13:55:00,260.26,260.59,260.15,260.52,131041
2021-06-18 13:50:00,260.52,260.58,260.23,260.26,132229
2021-06-18 13:45:00,260.61,260.72,260.486,260.5042,154761
2021-06-18 13:40:00,260.47,260.69,260.46,260.6,123713
2021-06-18 13:35:00,260.23,260.49,260.23,260.46,99858
2021-06-18 13:30:00,260.51,260.54,260.23,260.24,102040
